#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ISLHD_2018_9_S98.fasta	contig00013	114380	114537	+	pBCE049-1_CP042247	16263-16420/142705	.=.............	0/0	0.11	91.14	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_9_S98.fasta	contig00016	18337	19598	-	pBCE049-1_CP042247	58889-60148/142705	.....=../......	5/8	0.88	94.78	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_9_S98.fasta	contig00016	26140	26376	+	pBCE049-1_CP042247	32836-33064/142705	...=..../......	1/8	0.16	82.28	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_9_S98.fasta	contig00016	28031	32517	-	pBCE049-1_CP042247	123769-128247/142705	......../....=.	6/14	3.14	97.15	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_9_S98.fasta	contig00016	32852	33920	-	pBCE049-1_CP042247	122700-123768/142705	............==.	0/0	0.75	98.78	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_9_S98.fasta	contig00016	33919	39691	-	pBCE049-1_CP042247	114533-120295/142705	......../...=..	8/14	4.04	95.27	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_9_S98.fasta	contig00016	39692	43549	-	pBCE049-1_CP042247	107990-111871/142705	......../..=...	9/30	2.70	86.36	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_9_S98.fasta	contig00016	44388	44741	-	pBCE049-1_CP042247	116430-116783/142705	......../...=..	2/2	0.25	95.78	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_9_S98.fasta	contig00016	45278	45924	-	pBCE049-1_CP042247	114641-115317/142705	......../...=..	13/36	0.45	82.65	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_9_S98.fasta	contig00016	46074	46212	+	pBCE049-1_CP042247	36059-36198/142705	...=..../......	1/1	0.10	88.57	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_9_S98.fasta	contig00016	48494	48818	-	pBCE049-1_CP042247	114641-114966/142705	......../...=..	10/11	0.22	79.46	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_9_S98.fasta	contig00017	10002	10127	-	pBCE049-1_CP042247	1948-2067/142705	=......./......	2/6	0.08	78.57	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_9_S98.fasta	contig00017	10132	10621	-	pBCE049-1_CP042247	1226-1715/142705	=......./......	5/6	0.34	80.93	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_9_S98.fasta	contig00017	10744	11812	-	pBCE049-1_CP042247	1-1069/142705	=......./......	4/8	0.75	80.06	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_9_S98.fasta	contig00017	15952	16438	-	pBCE049-1_CP042247	127770-128247/142705	......../....=.	3/11	0.33	77.05	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_9_S98.fasta	contig00017	43350	44458	-	pBCE049-1_CP042247	118229-119342/142705	......../...=..	8/11	0.78	81.02	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_9_S98.fasta	contig00017	46027	46858	-	pBCE049-1_CP042247	115964-116784/142705	......../...=..	15/35	0.57	76.42	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_9_S98.fasta	contig00017	48132	48564	-	pBCE049-1_CP042247	106532-106949/142705	......../..=...	12/31	0.29	79.59	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_9_S98.fasta	contig00017	53198	60490	-	pBCE049-1_CP042247	98787-106096/142705	......../.==...	62/137	5.07	77.67	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_9_S98.fasta	contig00017	61048	61999	-	pBCE049-1_CP042247	96959-97910/142705	......../.=....	10/18	0.66	79.29	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_9_S98.fasta	contig00017	62782	67419	-	pBCE049-1_CP042247	92234-96872/142705	......../.=....	5/5	3.25	84.85	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_9_S98.fasta	contig00017	67808	68332	-	pBCE049-1_CP042247	91624-92148/142705	.........=.....	0/0	0.37	76.76	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_9_S98.fasta	contig00017	68822	69306	-	pBCE049-1_CP042247	91106-91590/142705	.........=.....	0/0	0.34	82.68	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_9_S98.fasta	contig00017	69840	70652	-	pBCE049-1_CP042247	89778-90590/142705	......../=.....	2/4	0.57	83.19	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_9_S98.fasta	contig00017	70940	71637	-	pBCE049-1_CP042247	88760-89457/142705	......../=.....	5/12	0.48	85.08	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_9_S98.fasta	contig00017	71884	72667	-	pBCE049-1_CP042247	87236-88003/142705	......../=.....	7/22	0.54	78.14	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_9_S98.fasta	contig00017	72687	76779	-	pBCE049-1_CP042247	82485-86577/142705	......../=.....	4/6	2.87	81.89	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_9_S98.fasta	contig00017	77412	78330	-	pBCE049-1_CP042247	80957-81875/142705	.......=/=.....	4/4	0.64	84.91	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_9_S98.fasta	contig00017	78456	80400	-	pBCE049-1_CP042247	79012-80955/142705	.......=/......	5/5	1.36	82.44	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_9_S98.fasta	contig00017	80382	87428	-	pBCE049-1_CP042247	71903-78958/142705	.......=/......	21/53	4.92	83.02	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_9_S98.fasta	contig00017	87474	87983	-	pBCE049-1_CP042247	70381-70890/142705	.......=.......	0/0	0.36	76.67	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_9_S98.fasta	contig00017	91475	91603	-	pBCE049-1_CP042247	60199-60319/142705	.....=../......	2/8	0.08	81.39	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_9_S98.fasta	contig00023	45611	45769	-	pBCE049-1_CP042247	16262-16420/142705	.=.............	0/0	0.11	88.68	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_9_S98.fasta	contig00023	74039	74128	+	pBCE049-1_CP042247	43888-43977/142705	....=..........	0/0	0.06	84.44	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_9_S98.fasta	contig00027	2	91	-	pBCE049-1_CP042247	43888-43977/142705	....=..........	0/0	0.06	84.44	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_9_S98.fasta	contig00030	44409	45275	+	pBCE049-1_CP042247	21136-22003/142705	..=...../......	1/1	0.61	83.99	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2018_9_S98.fasta	contig00053	105	740	-	pBCE049-1_CP042247	17871-18481/142705	.=....../......	5/27	0.43	75.04	pBCE049_1		pBCE049-1_CP042247	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ISLHD_2019_01.fasta	contig00001	828027	828893	+	pBCE049-1_CP042247	21136-22003/142705	..=...../......	1/1	0.61	83.99	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_01.fasta	contig00004	76796	77013	-	pBCE049-1_CP042247	111651-111868/142705	...........=...	0/0	0.15	76.15	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_01.fasta	contig00004	162971	163350	-	pBCE049-1_CP042247	43888-44268/142705	....=.../......	1/1	0.27	77.69	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_01.fasta	contig00007	59069	59215	+	pBCE049-1_CP042247	16258-16410/142705	.=....../......	2/6	0.10	80.39	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_01.fasta	contig00011	98013	98497	-	pBCE049-1_CP042247	43886-44370/142705	....=.../......	5/6	0.34	79.30	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_01.fasta	contig00011	127100	127260	+	pBCE049-1_CP042247	16262-16422/142705	.=.............	0/0	0.11	89.44	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_01.fasta	contig00011	136217	136375	+	pBCE049-1_CP042247	16262-16420/142705	.=.............	0/0	0.11	89.31	pBCE049_1		pBCE049-1_CP042247	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ISLHD_2019_02.fasta	contig00009	57842	58324	+	pBCE049-1_CP042247	43888-44370/142705	....=.../......	5/6	0.34	78.60	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_02.fasta	contig00009	62304	62461	-	pBCE049-1_CP042247	16263-16420/142705	.=.............	0/0	0.11	91.14	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_02.fasta	contig00009	62585	62788	-	pBCE049-1_CP042247	16066-16267/142705	.=....../......	1/2	0.14	87.75	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_02.fasta	contig00011	54720	54937	-	pBCE049-1_CP042247	111651-111868/142705	...........=...	0/0	0.15	76.15	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_02.fasta	contig00012	209	641	-	pBCE049-1_CP042247	106532-106949/142705	......../..=...	12/31	0.29	79.59	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_02.fasta	contig00012	5275	12567	-	pBCE049-1_CP042247	98787-106096/142705	......../.==...	62/137	5.07	77.68	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_02.fasta	contig00012	13125	14076	-	pBCE049-1_CP042247	96959-97910/142705	......../.=....	10/18	0.66	79.29	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_02.fasta	contig00012	14859	19496	-	pBCE049-1_CP042247	92234-96872/142705	......../.=....	5/5	3.25	84.85	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_02.fasta	contig00012	19885	20409	-	pBCE049-1_CP042247	91624-92148/142705	.........=.....	0/0	0.37	76.76	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_02.fasta	contig00012	20899	21383	-	pBCE049-1_CP042247	91106-91590/142705	.........=.....	0/0	0.34	82.68	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_02.fasta	contig00012	21917	22729	-	pBCE049-1_CP042247	89778-90590/142705	......../=.....	2/4	0.57	83.31	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_02.fasta	contig00012	23017	23714	-	pBCE049-1_CP042247	88760-89457/142705	......../=.....	5/12	0.48	85.08	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_02.fasta	contig00012	23961	24744	-	pBCE049-1_CP042247	87236-88003/142705	......../=.....	7/22	0.54	78.14	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_02.fasta	contig00012	24764	28856	-	pBCE049-1_CP042247	82485-86577/142705	......../=.....	4/6	2.87	81.91	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_02.fasta	contig00012	29489	30407	-	pBCE049-1_CP042247	80957-81875/142705	.......=/=.....	4/4	0.64	84.91	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_02.fasta	contig00012	30533	32477	-	pBCE049-1_CP042247	79012-80955/142705	.......=/......	5/5	1.36	82.44	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_02.fasta	contig00012	32459	39505	-	pBCE049-1_CP042247	71903-78958/142705	.......=/......	21/53	4.92	83.02	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_02.fasta	contig00012	39551	40060	-	pBCE049-1_CP042247	70381-70890/142705	.......=.......	0/0	0.36	76.67	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_02.fasta	contig00012	43552	43680	-	pBCE049-1_CP042247	60199-60319/142705	.....=../......	2/8	0.08	81.39	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_02.fasta	contig00012	55938	56063	-	pBCE049-1_CP042247	1948-2067/142705	=......./......	2/6	0.08	78.57	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_02.fasta	contig00012	56068	56557	-	pBCE049-1_CP042247	1226-1715/142705	=......./......	5/6	0.34	80.93	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_02.fasta	contig00012	56680	57748	-	pBCE049-1_CP042247	1-1069/142705	=......./......	4/8	0.75	80.06	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_02.fasta	contig00012	61888	62374	-	pBCE049-1_CP042247	127770-128247/142705	......../....=.	3/11	0.33	77.05	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_02.fasta	contig00012	89277	90385	-	pBCE049-1_CP042247	118229-119342/142705	......../...=..	8/11	0.78	81.02	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_02.fasta	contig00012	91954	92785	-	pBCE049-1_CP042247	115964-116784/142705	......../...=..	15/35	0.57	76.42	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_02.fasta	contig00018	22936	23094	-	pBCE049-1_CP042247	16262-16420/142705	.=.............	0/0	0.11	88.68	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_02.fasta	contig00018	51364	51999	+	pBCE049-1_CP042247	17871-18481/142705	.=....../......	5/27	0.43	75.04	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_02.fasta	contig00034	44428	45294	+	pBCE049-1_CP042247	21136-22003/142705	..=...../......	1/1	0.61	83.99	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_02.fasta	contig00066	20740	20897	-	pBCE049-1_CP042247	16249-16415/142705	.=....../......	3/9	0.11	79.64	pBCE049_1		pBCE049-1_CP042247	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ISLHD_2019_03.fasta	contig00003	186985	187364	+	pBCE049-1_CP042247	43888-44268/142705	....=.../......	1/1	0.27	77.69	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_03.fasta	contig00003	273076	273293	+	pBCE049-1_CP042247	111651-111868/142705	...........=...	0/0	0.15	76.15	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_03.fasta	contig00007	245699	246335	-	pBCE049-1_CP042247	17870-18481/142705	.=....../......	5/27	0.43	75.08	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_03.fasta	contig00015	53985	54131	+	pBCE049-1_CP042247	16258-16410/142705	.=....../......	2/6	0.10	78.43	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_03.fasta	contig00021	28467	29329	-	pBCE049-1_CP042247	21136-22003/142705	..=...../......	2/5	0.60	83.76	pBCE049_1		pBCE049-1_CP042247	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ISLHD_2019_04.fasta	contig00001	366448	367314	-	pBCE049-1_CP042247	21136-22003/142705	..=...../......	1/1	0.61	83.99	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_04.fasta	contig00007	59069	59215	+	pBCE049-1_CP042247	16258-16410/142705	.=....../......	2/6	0.10	81.05	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_04.fasta	contig00009	34072	34451	+	pBCE049-1_CP042247	43888-44268/142705	....=.../......	1/1	0.27	77.69	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_04.fasta	contig00009	120408	120625	+	pBCE049-1_CP042247	111651-111868/142705	...........=...	0/0	0.15	76.15	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_04.fasta	contig00013	24551	24709	-	pBCE049-1_CP042247	16262-16420/142705	.=.............	0/0	0.11	89.31	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_04.fasta	contig00013	33666	33826	-	pBCE049-1_CP042247	16262-16422/142705	.=.............	0/0	0.11	89.44	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_04.fasta	contig00013	62436	62920	+	pBCE049-1_CP042247	43886-44370/142705	....=.../......	5/6	0.34	79.30	pBCE049_1		pBCE049-1_CP042247	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ISLHD_2019_05.fasta	contig00001	828027	828893	+	pBCE049-1_CP042247	21136-22003/142705	..=...../......	1/1	0.61	83.99	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_05.fasta	contig00004	76453	76670	-	pBCE049-1_CP042247	111651-111868/142705	...........=...	0/0	0.15	76.15	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_05.fasta	contig00004	162628	163007	-	pBCE049-1_CP042247	43888-44268/142705	....=.../......	1/1	0.27	77.69	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_05.fasta	contig00007	59069	59215	+	pBCE049-1_CP042247	16258-16410/142705	.=....../......	2/6	0.10	80.39	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_05.fasta	contig00011	98013	98497	-	pBCE049-1_CP042247	43886-44370/142705	....=.../......	5/6	0.34	79.30	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_05.fasta	contig00011	127100	127260	+	pBCE049-1_CP042247	16262-16422/142705	.=.............	0/0	0.11	89.44	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_05.fasta	contig00011	136217	136375	+	pBCE049-1_CP042247	16262-16420/142705	.=.............	0/0	0.11	89.31	pBCE049_1		pBCE049-1_CP042247	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ISLHD_2019_06.fasta	contig00002	449784	450419	-	pBCE049-1_CP042247	17871-18481/142705	.=....../......	5/27	0.43	75.04	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_06.fasta	contig00002	478689	478847	+	pBCE049-1_CP042247	16262-16420/142705	.=.............	0/0	0.11	88.68	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_06.fasta	contig00003	59323	59480	+	pBCE049-1_CP042247	16249-16415/142705	.=....../......	3/9	0.11	79.64	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_06.fasta	contig00004	257550	258032	+	pBCE049-1_CP042247	43888-44370/142705	....=.../......	5/6	0.34	78.60	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_06.fasta	contig00004	262012	262169	-	pBCE049-1_CP042247	16263-16420/142705	.=.............	0/0	0.11	91.14	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_06.fasta	contig00004	262293	262496	-	pBCE049-1_CP042247	16066-16267/142705	.=....../......	1/2	0.14	87.75	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_06.fasta	contig00010	119429	119646	+	pBCE049-1_CP042247	111651-111868/142705	...........=...	0/0	0.15	76.15	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_06.fasta	contig00015	163	291	+	pBCE049-1_CP042247	60199-60319/142705	.....=../......	2/8	0.08	81.39	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_06.fasta	contig00015	3783	4292	+	pBCE049-1_CP042247	70381-70890/142705	.......=.......	0/0	0.36	76.67	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_06.fasta	contig00015	4338	11384	+	pBCE049-1_CP042247	71903-78958/142705	.......=/......	21/53	4.92	83.02	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_06.fasta	contig00015	11366	13310	+	pBCE049-1_CP042247	79012-80955/142705	.......=/......	5/5	1.36	82.44	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_06.fasta	contig00015	13436	14354	+	pBCE049-1_CP042247	80957-81875/142705	.......=/=.....	4/4	0.64	84.91	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_06.fasta	contig00015	14987	19079	+	pBCE049-1_CP042247	82485-86577/142705	......../=.....	4/6	2.87	81.89	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_06.fasta	contig00015	19099	19882	+	pBCE049-1_CP042247	87236-88003/142705	......../=.....	7/22	0.54	78.14	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_06.fasta	contig00015	20129	20826	+	pBCE049-1_CP042247	88760-89457/142705	......../=.....	5/12	0.48	85.08	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_06.fasta	contig00015	21114	21926	+	pBCE049-1_CP042247	89778-90590/142705	......../=.....	2/4	0.57	83.19	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_06.fasta	contig00015	22460	22944	+	pBCE049-1_CP042247	91106-91590/142705	.........=.....	0/0	0.34	82.68	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_06.fasta	contig00015	23434	23958	+	pBCE049-1_CP042247	91624-92148/142705	.........=.....	0/0	0.37	76.76	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_06.fasta	contig00015	24347	28984	+	pBCE049-1_CP042247	92234-96872/142705	......../.=....	5/5	3.25	84.85	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_06.fasta	contig00015	29767	30718	+	pBCE049-1_CP042247	96959-97910/142705	......../.=....	10/18	0.66	79.29	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_06.fasta	contig00015	31276	38568	+	pBCE049-1_CP042247	98787-106096/142705	......../.==...	62/137	5.07	77.67	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_06.fasta	contig00015	43202	43634	+	pBCE049-1_CP042247	106532-106949/142705	......../..=...	12/31	0.29	79.59	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_06.fasta	contig00015	44890	45721	+	pBCE049-1_CP042247	115964-116784/142705	......../...=..	15/35	0.57	76.42	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_06.fasta	contig00015	47290	48398	+	pBCE049-1_CP042247	118229-119342/142705	......../...=..	8/11	0.78	81.02	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_06.fasta	contig00015	75309	75795	+	pBCE049-1_CP042247	127770-128247/142705	......../....=.	3/11	0.33	77.05	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_06.fasta	contig00015	79935	81003	+	pBCE049-1_CP042247	1-1069/142705	=......./......	4/8	0.75	80.06	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_06.fasta	contig00015	81126	81615	+	pBCE049-1_CP042247	1226-1715/142705	=......./......	5/6	0.34	80.93	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_06.fasta	contig00015	81620	81745	+	pBCE049-1_CP042247	1948-2067/142705	=......./......	2/6	0.08	78.57	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_06.fasta	contig00023	2785	3651	-	pBCE049-1_CP042247	21136-22003/142705	..=...../......	1/1	0.61	83.99	pBCE049_1		pBCE049-1_CP042247	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ISLHD_2019_07.fasta	contig00001	362222	362429	-	pBCE049-1_CP042247	18742-18947/142705	.=....../......	4/4	0.14	79.90	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_07.fasta	contig00001	364181	365047	-	pBCE049-1_CP042247	21136-22003/142705	..=...../......	1/1	0.61	83.99	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_07.fasta	contig00002	467597	467799	+	pBCE049-1_CP042247	18742-18943/142705	.=....../......	3/3	0.14	78.43	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_07.fasta	contig00003	449700	449917	+	pBCE049-1_CP042247	111651-111868/142705	...........=...	0/0	0.15	76.15	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_07.fasta	contig00006	363355	363506	-	pBCE049-1_CP042247	16258-16415/142705	.=....../......	2/6	0.11	79.11	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_07.fasta	contig00008	46973	47131	-	pBCE049-1_CP042247	16262-16420/142705	.=.............	0/0	0.11	88.05	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_07.fasta	contig00008	56095	56254	-	pBCE049-1_CP042247	16263-16422/142705	.=.............	0/0	0.11	87.50	pBCE049_1		pBCE049-1_CP042247	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ISLHD_2019_08.fasta	contig00001	385039	385905	+	pBCE049-1_CP042247	21136-22003/142705	..=...../......	1/1	0.61	83.87	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_08.fasta	contig00002	44676	44834	-	pBCE049-1_CP042247	16262-16420/142705	.=.............	0/0	0.11	88.68	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_08.fasta	contig00002	73055	73690	+	pBCE049-1_CP042247	17871-18481/142705	.=....../......	5/27	0.43	75.04	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_08.fasta	contig00004	454069	454286	+	pBCE049-1_CP042247	111651-111868/142705	...........=...	0/0	0.15	76.15	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_08.fasta	contig00010	71480	71683	+	pBCE049-1_CP042247	16066-16267/142705	.=....../......	1/2	0.14	87.75	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_08.fasta	contig00010	71807	71964	+	pBCE049-1_CP042247	16263-16420/142705	.=.............	0/0	0.11	91.14	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_08.fasta	contig00010	75944	76426	-	pBCE049-1_CP042247	43888-44370/142705	....=.../......	5/6	0.34	78.60	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_08.fasta	contig00011	59206	59363	+	pBCE049-1_CP042247	16249-16415/142705	.=....../......	3/9	0.11	79.64	pBCE049_1		pBCE049-1_CP042247	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ISLHD_2019_09.fasta	contig00001	1	114	-	pBCE049-1_CP042247	43885-43998/142705	....=..........	0/0	0.08	85.09	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_09.fasta	contig00004	357818	358021	+	pBCE049-1_CP042247	16066-16267/142705	.=....../......	1/2	0.14	87.25	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_09.fasta	contig00004	358140	358302	+	pBCE049-1_CP042247	16258-16420/142705	.=.............	0/0	0.11	93.25	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_09.fasta	contig00005	7755	7893	-	pBCE049-1_CP042247	43888-44029/142705	....=.../......	4/7	0.10	77.78	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_09.fasta	contig00008	37972	38352	-	pBCE049-1_CP042247	43888-44268/142705	....=..........	0/0	0.27	78.22	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_09.fasta	contig00013	75533	75679	-	pBCE049-1_CP042247	16258-16410/142705	.=....../......	2/6	0.10	79.74	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_09.fasta	contig00014	47847	48064	+	pBCE049-1_CP042247	111651-111868/142705	...........=...	0/0	0.15	76.15	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_09.fasta	contig00015	17834	17969	-	pBCE049-1_CP042247	16262-16397/142705	.=.............	0/0	0.10	89.71	pBCE049_1		pBCE049-1_CP042247	
