#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ISLHD_2019_29.fasta	contig00003	47453	47615	+	DQ381420.1	157945-158111/174241	......../....=.	2/6	0.09	76.19	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2019_29.fasta	contig00011	83834	83994	-	DQ381420.1	172412-172572/174241	..............=	0/0	0.09	75.78	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ISLHD_2019_30.fasta	contig00001	526072	526298	-	DQ381420.1	132453-132679/174241	......../..=...	2/2	0.13	83.77	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2019_30.fasta	contig00001	526299	527012	-	DQ381420.1	131291-132002/174241	......../..=...	2/4	0.41	90.49	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2019_30.fasta	contig00001	527855	528118	+	DQ381420.1	134214-134477/174241	...........=...	0/0	0.15	90.53	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2019_30.fasta	contig00002	616504	617636	+	DQ381420.1	121968-123100/174241	..........=....	0/0	0.65	77.94	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
ISLHD_2019_30.fasta	contig00005	39523	39685	+	DQ381420.1	157945-158111/174241	......../....=.	2/6	0.09	76.19	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_100_1_S16.fasta	contig00001	223593	223686	+	DQ381420.1	131292-131390/174241	......../..=...	2/5	0.05	87.88	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_1_S16.fasta	contig00001	223688	224241	+	DQ381420.1	131449-132002/174241	...........=...	0/0	0.32	90.25	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_1_S16.fasta	contig00001	224242	224468	+	DQ381420.1	132453-132679/174241	......../..=...	2/2	0.13	84.65	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_1_S16.fasta	contig00007	1	93	+	DQ381420.1	134385-134477/174241	...........=...	0/0	0.05	94.62	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_1_S16.fasta	contig00008	103415	103569	-	DQ381420.1	113117-113269/174241	......../.=....	2/2	0.09	75.48	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_1_S16.fasta	contig00013	104557	104717	+	DQ381420.1	172412-172572/174241	..............=	0/0	0.09	75.78	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_1_S16.fasta	contig00013	108243	108334	-	DQ381420.1	134387-134478/174241	...........=...	0/0	0.05	94.56	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_1_S16.fasta	contig00022	1	91	+	DQ381420.1	134386-134476/174241	...........=...	0/0	0.05	94.50	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_1_S16.fasta	contig00023	1	91	+	DQ381420.1	134386-134476/174241	...........=...	0/0	0.05	94.50	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_1_S16.fasta	contig00025	4047	4246	+	DQ381420.1	128197-128396/174241	...........=...	0/0	0.11	100.00	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_1_S16.fasta	contig00025	4247	6667	-	DQ381420.1	54670-57087/174241	....=.../......	4/5	1.39	95.00	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_1_S16.fasta	contig00025	6659	7870	-	DQ381420.1	52976-54203/174241	....=.../......	1/16	0.70	97.31	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_1_S16.fasta	contig00025	8018	8996	-	DQ381420.1	51615-52594/174241	....=.../......	4/5	0.56	93.89	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_1_S16.fasta	contig00025	9042	15083	-	DQ381420.1	44558-50602/174241	...==.../......	1/3	3.47	95.77	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_1_S16.fasta	contig00025	15080	18277	-	DQ381420.1	40691-43845/174241	...=..../......	2/47	1.81	95.81	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_1_S16.fasta	contig00025	18906	23079	-	DQ381420.1	35917-40091/174241	..==..../......	1/1	2.40	95.42	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_1_S16.fasta	contig00025	23074	24081	-	DQ381420.1	34570-35577/174241	..==...........	0/0	0.58	96.83	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_1_S16.fasta	contig00025	24219	33376	-	DQ381420.1	24673-33826/174241	.==...../......	2/4	5.25	97.66	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_1_S16.fasta	contig00025	33495	51067	-	DQ381420.1	6804-24414/174241	==....../......	28/104	10.07	96.36	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_1_S16.fasta	contig00025	51289	52612	-	DQ381420.1	5317-6627/174241	=......./......	6/15	0.75	89.36	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_1_S16.fasta	contig00025	52922	53115	-	DQ381420.1	3783-3975/174241	=......./......	1/1	0.11	85.57	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_1_S16.fasta	contig00025	58260	58728	-	DQ381420.1	157488-157945/174241	......../....=.	1/11	0.26	96.16	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_1_S16.fasta	contig00025	61354	62648	-	DQ381420.1	99097-100392/174241	.......=/=.....	1/1	0.74	99.77	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_1_S16.fasta	contig00026	1	91	+	DQ381420.1	134386-134476/174241	...........=...	0/0	0.05	94.50	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_1_S16.fasta	contig00027	52389	53521	+	DQ381420.1	121968-123100/174241	..........=....	0/0	0.65	77.67	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_1_S16.fasta	contig00028	47238	47332	-	DQ381420.1	134382-134476/174241	...........=...	0/0	0.05	94.74	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_1_S16.fasta	contig00030	1	94	+	DQ381420.1	134382-134475/174241	...........=...	0/0	0.05	94.68	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_1_S16.fasta	contig00031	41584	41674	-	DQ381420.1	134387-134477/174241	...........=...	0/0	0.05	94.50	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_1_S16.fasta	contig00037	1	145	+	DQ381420.1	624-768/174241	=..............	0/0	0.08	98.62	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_1_S16.fasta	contig00037	596	957	-	DQ381420.1	168687-169024/174241	......../.....=	5/24	0.19	79.83	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_1_S16.fasta	contig00037	2390	3703	+	DQ381420.1	57247-58560/174241	....==.........	0/0	0.75	95.36	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_1_S16.fasta	contig00037	3877	5922	-	DQ381420.1	75689-77735/174241	......=./......	1/1	1.17	98.78	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_1_S16.fasta	contig00037	9240	12527	-	DQ381420.1	94784-98071/174241	........=......	0/0	1.89	99.88	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_1_S16.fasta	contig00037	14885	15031	-	DQ381420.1	157122-157268/174241	.............=.	0/0	0.08	98.64	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_1_S16.fasta	contig00038	1	159	+	DQ381420.1	613-771/174241	=..............	0/0	0.09	98.74	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_1_S16.fasta	contig00038	4618	4977	+	DQ381420.1	168310-168653/174241	......../.....=	2/16	0.20	87.22	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_1_S16.fasta	contig00038	12560	12778	+	DQ381420.1	156498-156716/174241	.............=.	0/0	0.13	99.09	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_1_S16.fasta	contig00039	1	225	-	DQ381420.1	62958-63182/174241	.....=.........	0/0	0.13	98.22	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_1_S16.fasta	contig00043	1	113	+	DQ381420.1	659-771/174241	=..............	0/0	0.06	98.23	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_1_S16.fasta	contig00045	1	91	-	DQ381420.1	156498-156588/174241	.............=.	0/0	0.05	98.90	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_1_S16.fasta	contig00045	489	1468	-	DQ381420.1	76026-77016/174241	......=./......	3/13	0.56	77.72	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_1_S16.fasta	contig00045	1588	4475	+	DQ381420.1	158536-161427/174241	......../....=.	3/4	1.66	97.58	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_1_S16.fasta	contig00045	4615	4976	-	DQ381420.1	168687-169024/174241	......../.....=	7/26	0.19	80.17	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_1_S16.fasta	contig00066	1563	1704	-	DQ381420.1	140836-140977/174241	............=..	0/0	0.08	98.59	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_1_S16.fasta	contig00082	375	713	+	DQ381420.1	134134-134472/174241	...........=...	0/0	0.19	90.27	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_1_S16.fasta	contig00088	1	576	+	DQ381420.1	63092-63667/174241	.....=.........	0/0	0.33	99.13	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_100_2_S17.fasta	contig00001	404426	404652	-	DQ381420.1	132453-132679/174241	......../..=...	2/2	0.13	84.65	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_2_S17.fasta	contig00001	404653	405206	-	DQ381420.1	131449-132002/174241	...........=...	0/0	0.32	90.25	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_2_S17.fasta	contig00001	405208	405301	-	DQ381420.1	131292-131390/174241	......../..=...	2/5	0.05	87.88	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_2_S17.fasta	contig00007	1	93	+	DQ381420.1	134385-134477/174241	...........=...	0/0	0.05	94.62	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_2_S17.fasta	contig00008	131646	131800	+	DQ381420.1	113117-113269/174241	......../.=....	2/2	0.09	75.48	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_2_S17.fasta	contig00013	1	92	+	DQ381420.1	134387-134478/174241	...........=...	0/0	0.05	94.56	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_2_S17.fasta	contig00013	3618	3778	-	DQ381420.1	172412-172572/174241	..............=	0/0	0.09	75.78	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_2_S17.fasta	contig00022	72611	72701	-	DQ381420.1	134386-134476/174241	...........=...	0/0	0.05	94.50	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_2_S17.fasta	contig00023	69023	69113	-	DQ381420.1	134386-134476/174241	...........=...	0/0	0.05	94.50	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_2_S17.fasta	contig00025	4047	4246	+	DQ381420.1	128197-128396/174241	...........=...	0/0	0.11	100.00	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_2_S17.fasta	contig00025	4247	6667	-	DQ381420.1	54670-57087/174241	....=.../......	4/5	1.39	95.00	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_2_S17.fasta	contig00025	6659	7870	-	DQ381420.1	52976-54203/174241	....=.../......	1/16	0.70	97.31	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_2_S17.fasta	contig00025	8018	8996	-	DQ381420.1	51615-52594/174241	....=.../......	4/5	0.56	93.89	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_2_S17.fasta	contig00025	9042	15083	-	DQ381420.1	44558-50602/174241	...==.../......	1/3	3.47	95.77	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_2_S17.fasta	contig00025	15080	18277	-	DQ381420.1	40691-43845/174241	...=..../......	2/47	1.81	95.81	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_2_S17.fasta	contig00025	18906	23079	-	DQ381420.1	35917-40091/174241	..==..../......	1/1	2.40	95.42	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_2_S17.fasta	contig00025	23074	24081	-	DQ381420.1	34570-35577/174241	..==...........	0/0	0.58	96.83	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_2_S17.fasta	contig00025	24219	33376	-	DQ381420.1	24673-33826/174241	.==...../......	2/4	5.25	97.66	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_2_S17.fasta	contig00025	33495	51067	-	DQ381420.1	6804-24414/174241	==....../......	28/104	10.07	96.36	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_2_S17.fasta	contig00025	51289	52612	-	DQ381420.1	5317-6627/174241	=......./......	6/15	0.75	89.36	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_2_S17.fasta	contig00025	52922	53115	-	DQ381420.1	3783-3975/174241	=......./......	1/1	0.11	85.57	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_2_S17.fasta	contig00025	58260	58728	-	DQ381420.1	157488-157945/174241	......../....=.	1/11	0.26	96.16	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_2_S17.fasta	contig00025	61354	62648	-	DQ381420.1	99097-100392/174241	.......=/=.....	1/1	0.74	99.77	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_2_S17.fasta	contig00026	57612	57702	-	DQ381420.1	134386-134476/174241	...........=...	0/0	0.05	94.50	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_2_S17.fasta	contig00027	52389	53521	+	DQ381420.1	121968-123100/174241	..........=....	0/0	0.65	77.67	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_2_S17.fasta	contig00028	47238	47332	-	DQ381420.1	134382-134476/174241	...........=...	0/0	0.05	94.74	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_2_S17.fasta	contig00030	42048	42141	-	DQ381420.1	134382-134475/174241	...........=...	0/0	0.05	94.68	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_2_S17.fasta	contig00031	41584	41674	-	DQ381420.1	134387-134477/174241	...........=...	0/0	0.05	94.50	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_2_S17.fasta	contig00038	1	145	+	DQ381420.1	624-768/174241	=..............	0/0	0.08	98.62	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_2_S17.fasta	contig00038	596	957	-	DQ381420.1	168687-169024/174241	......../.....=	5/24	0.19	79.83	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_2_S17.fasta	contig00038	2390	3703	+	DQ381420.1	57247-58560/174241	....==.........	0/0	0.75	95.36	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_2_S17.fasta	contig00038	3877	5922	-	DQ381420.1	75689-77735/174241	......=./......	1/1	1.17	98.78	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_2_S17.fasta	contig00038	9240	12527	-	DQ381420.1	94784-98071/174241	........=......	0/0	1.89	99.88	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_2_S17.fasta	contig00038	14885	15031	-	DQ381420.1	157122-157268/174241	.............=.	0/0	0.08	98.64	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_2_S17.fasta	contig00039	1	159	+	DQ381420.1	613-771/174241	=..............	0/0	0.09	98.74	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_2_S17.fasta	contig00039	4618	4977	+	DQ381420.1	168310-168653/174241	......../.....=	2/16	0.20	87.22	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_2_S17.fasta	contig00039	12560	12778	+	DQ381420.1	156498-156716/174241	.............=.	0/0	0.13	99.09	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_2_S17.fasta	contig00040	11855	12079	+	DQ381420.1	62958-63182/174241	.....=.........	0/0	0.13	98.22	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_2_S17.fasta	contig00043	1	113	+	DQ381420.1	659-771/174241	=..............	0/0	0.06	98.23	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_2_S17.fasta	contig00045	1	91	-	DQ381420.1	156498-156588/174241	.............=.	0/0	0.05	98.90	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_2_S17.fasta	contig00045	489	1468	-	DQ381420.1	76026-77016/174241	......=./......	3/13	0.56	77.72	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_2_S17.fasta	contig00045	1588	4475	+	DQ381420.1	158536-161427/174241	......../....=.	3/4	1.66	97.58	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_2_S17.fasta	contig00045	4615	4976	-	DQ381420.1	168687-169024/174241	......../.....=	7/26	0.19	80.17	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_2_S17.fasta	contig00061	1563	1704	-	DQ381420.1	140836-140977/174241	............=..	0/0	0.08	98.59	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_2_S17.fasta	contig00079	1	339	-	DQ381420.1	134134-134472/174241	...........=...	0/0	0.19	90.27	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_2_S17.fasta	contig00085	1	576	+	DQ381420.1	63092-63667/174241	.....=.........	0/0	0.33	99.13	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_100_2_S18.fasta	contig00002	326611	326956	+	DQ381420.1	79968-80305/174241	......=./......	3/10	0.19	78.10	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_2_S18.fasta	contig00013	11813	11991	+	DQ381420.1	14913-15090/174241	.=....../......	1/1	0.10	79.89	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_2_S18.fasta	contig00013	12706	12873	+	DQ381420.1	7073-7242/174241	=......./......	4/4	0.10	81.87	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_2_S18.fasta	contig00013	15454	15623	+	DQ381420.1	15434-15597/174241	.=....../......	8/12	0.09	80.92	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_2_S18.fasta	contig00013	73227	74054	+	DQ381420.1	54747-55578/174241	....=.../......	3/10	0.47	75.21	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_100_2_S18.fasta	contig00013	94781	95497	+	DQ381420.1	99587-100303/174241	........=......	0/0	0.41	82.57	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_109_2_S19.fasta	contig00002	326611	326956	+	DQ381420.1	79968-80305/174241	......=./......	3/10	0.19	78.10	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_109_2_S19.fasta	contig00014	14983	15810	+	DQ381420.1	54747-55578/174241	....=.../......	3/10	0.47	75.21	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_109_2_S19.fasta	contig00014	36537	37253	+	DQ381420.1	99587-100303/174241	........=......	0/0	0.41	82.57	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
