#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ISLHD_2019_19.fasta	contig00004	378457	381929	-	SPI-2_NC_003198	38133-41605/41605	.............==	0/0	8.35	98.56	Salmonella_PIAs		SPI-2_NC_003198	
ISLHD_2019_19.fasta	contig00004	382125	420279	-	SPI-2_NC_003198	1-38142/41605	========/=====.	4/15	91.67	98.27	Salmonella_PIAs		SPI-2_NC_003198	
ISLHD_2019_19.fasta	contig00004	480603	480728	-	SPI-8_NC_003198	4563-4688/6885	.........==....	0/0	1.83	95.24	Salmonella_PIAs		SPI-8_NC_003198	
ISLHD_2019_19.fasta	contig00005	1	114	+	SPI-5_NC_003198	728-841/7496	.=.............	0/0	1.52	97.37	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2019_19.fasta	contig00005	78141	78335	-	SPI-3_NC_003198	12424-12618/16941	...........=...	0/0	1.15	92.31	Salmonella_PIAs		SPI-3_NC_003198	
ISLHD_2019_19.fasta	contig00005	112239	112367	+	SPI-8_NC_003198	4561-4689/6885	.........==....	0/0	1.87	93.02	Salmonella_PIAs		SPI-8_NC_003198	
ISLHD_2019_19.fasta	contig00005	196217	196424	-	SPI-3_NC_003198	4435-4642/16941	...==..........	0/0	1.23	98.56	Salmonella_PIAs		SPI-3_NC_003198	
ISLHD_2019_19.fasta	contig00005	248853	248978	+	CS54_AF140550	7090-7214/25252	...=..../......	1/1	0.50	82.54	Salmonella_PIAs		CS54_AF140550	
ISLHD_2019_19.fasta	contig00005	409981	410655	+	SPI-3_NC_003198	4764-5438/16941	....=..........	0/0	3.98	79.26	Salmonella_PIAs		SPI-3_NC_003198	
ISLHD_2019_19.fasta	contig00006	94984	113866	-	CS54_AF140550	6327-25252/25252	...=====/======	59/223	74.42	88.29	Salmonella_PIAs		CS54_AF140550	
ISLHD_2019_19.fasta	contig00006	114811	115911	-	CS54_AF140550	4291-5391/25252	..=...../......	3/4	4.35	92.38	Salmonella_PIAs		CS54_AF140550	
ISLHD_2019_19.fasta	contig00006	115575	119400	-	CS54_AF140550	1-3871/25252	===...../......	2/45	15.15	92.84	Salmonella_PIAs		CS54_AF140550	
ISLHD_2019_19.fasta	contig00006	160597	160811	-	SPI-3_NC_003198	4431-4645/16941	...==..........	0/0	1.27	97.21	Salmonella_PIAs		SPI-3_NC_003198	
ISLHD_2019_19.fasta	contig00006	344039	344188	-	SPI-2_NC_003198	18247-18398/41605	......=./......	2/2	0.36	86.84	Salmonella_PIAs		SPI-2_NC_003198	
ISLHD_2019_19.fasta	contig00006	385050	385176	+	SPI-8_NC_003198	4563-4689/6885	.........==....	0/0	1.84	86.61	Salmonella_PIAs		SPI-8_NC_003198	
ISLHD_2019_19.fasta	contig00007	1	110	-	SPI-5_NC_003198	121-230/7496	=..............	0/0	1.47	98.18	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2019_19.fasta	contig00007	216215	216342	+	CS54_AF140550	7088-7215/25252	...==.../......	2/4	0.50	80.77	Salmonella_PIAs		CS54_AF140550	
ISLHD_2019_19.fasta	contig00007	321081	322261	-	SPI-3_NC_003198	15761-16941/16941	.............==	0/0	6.97	98.64	Salmonella_PIAs		SPI-3_NC_003198	
ISLHD_2019_19.fasta	contig00007	323738	325407	-	SPI-3_NC_003198	12800-14460/16941	......../..==..	19/35	9.73	84.55	Salmonella_PIAs		SPI-3_NC_003198	
ISLHD_2019_19.fasta	contig00007	325407	325628	-	SPI-3_NC_003198	12422-12643/16941	..........==...	0/0	1.31	95.05	Salmonella_PIAs		SPI-3_NC_003198	
ISLHD_2019_19.fasta	contig00007	325627	333077	-	SPI-3_NC_003198	4710-12160/16941	...=====/===...	3/4	43.97	98.26	Salmonella_PIAs		SPI-3_NC_003198	
ISLHD_2019_19.fasta	contig00007	333103	337627	-	SPI-3_NC_003198	1-4524/16941	====..../......	3/3	26.70	98.83	Salmonella_PIAs		SPI-3_NC_003198	
ISLHD_2019_19.fasta	contig00007	343716	343842	-	SPI-8_NC_003198	4562-4688/6885	.........==....	0/0	1.84	78.74	Salmonella_PIAs		SPI-8_NC_003198	
ISLHD_2019_19.fasta	contig00007	385945	386055	+	SPI-12_NC_006905_P4	7033-7143/11075	.........=.....	0/0	1.00	96.40	Salmonella_PIAs		SPI-12_NC_006905_P4	
ISLHD_2019_19.fasta	contig00008	300	376	+	SPI-6_NC_003198	1-77/58666	=..............	0/0	0.13	100.00	Salmonella_PIAs		SPI-6_NC_003198	
ISLHD_2019_19.fasta	contig00008	9741	27432	+	SPI-6_NC_003198	1-17695/58666	=====.../......	7/15	30.15	98.19	Salmonella_PIAs		SPI-6_NC_003198	
ISLHD_2019_19.fasta	contig00008	28037	32697	+	SPI-6_NC_003198	18409-23061/58666	....==../......	2/8	7.93	98.13	Salmonella_PIAs		SPI-6_NC_003198	
ISLHD_2019_19.fasta	contig00008	32630	40500	+	SPI-6_NC_003198	25095-32965/58666	......===......	0/0	13.42	98.75	Salmonella_PIAs		SPI-6_NC_003198	
ISLHD_2019_19.fasta	contig00008	41841	42651	+	SPI-6_NC_003198	32161-32971/58666	.......=/......	2/2	1.38	95.32	Salmonella_PIAs		SPI-6_NC_003198	
ISLHD_2019_19.fasta	contig00008	44389	46693	+	SPI-6_NC_003198	37785-40084/58666	......../.=....	13/35	3.89	89.22	Salmonella_PIAs		SPI-6_NC_003198	
ISLHD_2019_19.fasta	contig00008	46635	59845	+	SPI-6_NC_003198	40657-53859/58666	......../.====.	7/16	22.50	98.03	Salmonella_PIAs		SPI-6_NC_003198	
ISLHD_2019_19.fasta	contig00008	60369	64631	+	SPI-6_NC_003198	54404-58666/58666	......../....==	2/2	7.26	98.50	Salmonella_PIAs		SPI-6_NC_003198	
ISLHD_2019_19.fasta	contig00008	64688	64850	-	SPI-2_NC_003198	18244-18407/41605	......=./......	1/1	0.39	95.12	Salmonella_PIAs		SPI-2_NC_003198	
ISLHD_2019_19.fasta	contig00008	69076	69206	+	CS54_AF140550	7085-7215/25252	....=..........	0/0	0.52	80.15	Salmonella_PIAs		CS54_AF140550	
ISLHD_2019_19.fasta	contig00008	169780	170483	+	SPI-5_NC_003198	119-837/7496	==....../......	2/15	9.39	97.08	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2019_19.fasta	contig00008	214398	214507	+	SPI-5_NC_003198	121-230/7496	=..............	0/0	1.47	98.18	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2019_19.fasta	contig00009	30134	30210	+	SPI-8_NC_003198	1-77/6885	=..............	0/0	1.12	100.00	Salmonella_PIAs		SPI-8_NC_003198	
ISLHD_2019_19.fasta	contig00009	31803	32777	-	SPI-10_NC_003198	20591-21587/32934	......../==....	4/30	2.95	80.02	Salmonella_PIAs		SPI-10_NC_003198	
ISLHD_2019_19.fasta	contig00009	44108	44992	-	SPI-7_NC_003198	120593-121479/133638	......../....=.	1/2	0.66	89.29	Salmonella_PIAs		SPI-7_NC_003198	
ISLHD_2019_19.fasta	contig00009	105454	106171	-	SPI-5_NC_003198	120-837/7496	==.............	0/0	9.58	99.16	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2019_19.fasta	contig00009	106241	129649	-	SPI-4_NC_003198	1-23391/23391	========/======	2/18	100.00	98.11	Salmonella_PIAs		SPI-4_NC_003198	
ISLHD_2019_19.fasta	contig00009	175243	175392	-	SPI-2_NC_003198	18251-18401/41605	......=./......	1/1	0.36	96.03	Salmonella_PIAs		SPI-2_NC_003198	
ISLHD_2019_19.fasta	contig00010	26291	26410	-	CS54_AF140550	7092-7212/25252	...=..../......	1/1	0.48	80.99	Salmonella_PIAs		CS54_AF140550	
ISLHD_2019_19.fasta	contig00010	90566	90642	-	SPI-6_NC_003198	1-77/58666	=..............	0/0	0.13	100.00	Salmonella_PIAs		SPI-6_NC_003198	
ISLHD_2019_19.fasta	contig00013	24164	24341	+	SPI-3_NC_003198	4447-4626/16941	...=..../......	6/6	1.04	79.12	Salmonella_PIAs		SPI-3_NC_003198	
ISLHD_2019_19.fasta	contig00013	31246	31408	+	SGI1_AF261825	1-163/47723	=..............	0/0	0.34	96.32	Salmonella_PIAs		SGI1_AF261825	
ISLHD_2019_19.fasta	contig00013	31508	32218	+	SGI1_AF261825	47013-47723/47723	..............=	0/0	1.49	98.59	Salmonella_PIAs		SGI1_AF261825	
ISLHD_2019_19.fasta	contig00014	57391	57540	+	SPI-5_NC_003198	121-270/7496	=..............	0/0	2.00	98.00	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2019_19.fasta	contig00018	1	111	+	SPI-5_NC_003198	728-838/7496	.=.............	0/0	1.48	98.20	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2019_19.fasta	contig00020	1	2875	+	SPI-12_NC_006905_P4	8201-11075/11075	...........====	0/0	25.96	98.82	Salmonella_PIAs		SPI-12_NC_006905_P4	
ISLHD_2019_19.fasta	contig00022	874	1058	-	SPI-7_NC_003198	73221-73405/133638	.......=/......	4/4	0.14	75.40	Salmonella_PIAs		SPI-7_NC_003198	
ISLHD_2019_19.fasta	contig00024	1	1279	+	SPI-12_NC_006905_P4	7033-8311/11075	......../===...	5/12	11.49	93.85	Salmonella_PIAs		SPI-12_NC_006905_P4	
ISLHD_2019_19.fasta	contig00030	1	493	+	SPI-12_NC_006905_P4	8201-8693/11075	...........=...	0/0	4.45	97.57	Salmonella_PIAs		SPI-12_NC_006905_P4	
ISLHD_2019_19.fasta	contig00034	1	305	+	SPI-5_NC_003198	404-708/7496	==.............	0/0	4.07	98.36	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2019_19.fasta	contig00038	1	240	+	SPI-5_NC_003198	406-645/7496	==.............	0/0	3.20	97.92	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2019_19.fasta	contig00042	1	223	+	SPI-5_NC_003198	260-482/7496	=..............	0/0	2.97	99.55	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2019_19.fasta	contig00043	3	217	+	SPI-5_NC_003198	624-838/7496	.=.............	0/0	2.87	98.14	Salmonella_PIAs		SPI-5_NC_003198	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ISLHD_2019_20.fasta	contig00001	1	113	+	SPI-5_NC_003198	727-839/7496	.=.............	0/0	1.51	100.00	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2019_20.fasta	contig00001	143375	143587	-	SPI-3_NC_003198	4432-4644/16941	...==..........	0/0	1.26	99.06	Salmonella_PIAs		SPI-3_NC_003198	
ISLHD_2019_20.fasta	contig00001	180531	180868	-	SPI-13_gtrB_AY956834	1-338/338	===============	0/0	100.00	99.11	Salmonella_PIAs		SPI-13_gtrB_AY956834	
ISLHD_2019_20.fasta	contig00001	181176	181579	+	SPI-13_gtrA_AY956833	1-404/404	===============	0/0	100.00	100.00	Salmonella_PIAs		SPI-13_gtrA_AY956833	
ISLHD_2019_20.fasta	contig00001	182947	183287	+	SPI-13_gacD_AY956832	1-341/341	===============	0/0	100.00	100.00	Salmonella_PIAs		SPI-13_gacD_AY956832	
ISLHD_2019_20.fasta	contig00001	184126	184278	+	SPI-7_NC_003198	133487-133638/133638	......../.....=	1/1	0.11	88.89	Salmonella_PIAs		SPI-7_NC_003198	
ISLHD_2019_20.fasta	contig00001	405978	406400	-	SPI-1_NC_003198	41435-41851/41851	......../.....=	2/6	1.00	96.45	Salmonella_PIAs		SPI-1_NC_003198	
ISLHD_2019_20.fasta	contig00001	408036	408310	-	SPI-1_NC_003198	41174-41447/41851	......../.....=	1/1	0.65	94.91	Salmonella_PIAs		SPI-1_NC_003198	
ISLHD_2019_20.fasta	contig00001	408372	409286	-	SPI-1_NC_003198	40271-41185/41851	..............=	0/0	2.19	98.47	Salmonella_PIAs		SPI-1_NC_003198	
ISLHD_2019_20.fasta	contig00001	409387	411021	-	SPI-1_NC_003198	38430-40080/41851	......../....==	3/18	3.90	96.85	Salmonella_PIAs		SPI-1_NC_003198	
ISLHD_2019_20.fasta	contig00001	412666	451102	-	SPI-1_NC_003198	1-38434/41851	========/=====.	13/31	91.80	98.50	Salmonella_PIAs		SPI-1_NC_003198	
ISLHD_2019_20.fasta	contig00001	475335	475460	+	CS54_AF140550	7088-7214/25252	...=..../......	1/1	0.50	79.53	Salmonella_PIAs		CS54_AF140550	
ISLHD_2019_20.fasta	contig00002	1	114	+	SPI-5_NC_003198	727-840/7496	.=.............	0/0	1.52	99.12	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2019_20.fasta	contig00002	106	8958	+	SPI-11_NC_006905_P2	6832-15686/15686	......==/======	5/6	56.43	99.23	Salmonella_PIAs		SPI-11_NC_006905_P2	
ISLHD_2019_20.fasta	contig00002	73972	74126	-	SPI-2_NC_003198	18248-18401/41605	......=./......	2/3	0.37	94.23	Salmonella_PIAs		SPI-2_NC_003198	
ISLHD_2019_20.fasta	contig00002	134663	138135	-	SPI-2_NC_003198	38133-41605/41605	.............==	0/0	8.35	98.96	Salmonella_PIAs		SPI-2_NC_003198	
ISLHD_2019_20.fasta	contig00002	136477	176546	+	SPI-2_NC_003197	1-40071/40071	========/======	1/1	100.00	99.16	Salmonella_PIAs		SPI-2_NC_003197	
ISLHD_2019_20.fasta	contig00002	233987	234112	-	SPI-8_NC_003198	4563-4688/6885	.........==....	0/0	1.83	94.44	Salmonella_PIAs		SPI-8_NC_003198	
ISLHD_2019_20.fasta	contig00003	1	110	-	SPI-5_NC_003198	121-230/7496	=..............	0/0	1.47	99.09	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2019_20.fasta	contig00003	108735	108935	+	SPI-3_NC_003198	4433-4644/16941	...=..../......	1/11	1.19	92.92	Salmonella_PIAs		SPI-3_NC_003198	
ISLHD_2019_20.fasta	contig00003	111693	118356	-	SPI-5_NC_003198	832-7496/7496	.=======/======	1/1	88.90	98.39	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2019_20.fasta	contig00003	118351	118476	-	SPI-5_NC_003198	1-126/7496	=..............	0/0	1.68	99.21	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2019_20.fasta	contig00003	151275	151363	+	SPI-12_NC_006905_P4	32-120/11075	=..............	0/0	0.80	96.63	Salmonella_PIAs		SPI-12_NC_006905_P4	
ISLHD_2019_20.fasta	contig00003	153408	154088	+	SPI-12_NC_006905_P4	2506-3188/11075	...==.../......	3/4	6.14	96.05	Salmonella_PIAs		SPI-12_NC_006905_P4	
ISLHD_2019_20.fasta	contig00003	154229	154337	+	SPI-11_NC_006905_P2	8546-8654/15686	........=......	0/0	0.69	88.99	Salmonella_PIAs		SPI-11_NC_006905_P2	
ISLHD_2019_20.fasta	contig00003	154325	154534	-	SPI-5_NC_003198	2896-3109/7496	.....=../......	3/4	2.80	85.51	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2019_20.fasta	contig00003	156614	157259	+	SPI-12_NC_006905_P4	3896-4541/11075	....==../......	2/2	5.82	87.17	Salmonella_PIAs		SPI-12_NC_006905_P4	
ISLHD_2019_20.fasta	contig00003	157538	157675	+	SPI-12_NC_006905_P4	4511-4648/11075	......=........	0/0	1.25	92.75	Salmonella_PIAs		SPI-12_NC_006905_P4	
ISLHD_2019_20.fasta	contig00003	266629	267303	-	SPI-3_NC_003198	4764-5438/16941	....=..........	0/0	3.98	79.70	Salmonella_PIAs		SPI-3_NC_003198	
ISLHD_2019_20.fasta	contig00003	318428	318868	+	SPI-14_gpiB_AY956836	1-441/441	===============	0/0	100.00	99.77	Salmonella_PIAs		SPI-14_gpiB_AY956836	
ISLHD_2019_20.fasta	contig00003	323949	324449	-	SPI-14_gpiA_AY956835	1-501/501	===============	0/0	100.00	100.00	Salmonella_PIAs		SPI-14_gpiA_AY956835	
ISLHD_2019_20.fasta	contig00004	1	115	-	SPI-5_NC_003198	121-235/7496	=..............	0/0	1.53	99.13	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2019_20.fasta	contig00004	37056	37184	-	SPI-8_NC_003198	4561-4689/6885	.........==....	0/0	1.87	91.47	Salmonella_PIAs		SPI-8_NC_003198	
ISLHD_2019_20.fasta	contig00004	71208	71402	+	SPI-3_NC_003198	12424-12618/16941	...........=...	0/0	1.15	90.26	Salmonella_PIAs		SPI-3_NC_003198	
ISLHD_2019_20.fasta	contig00004	225258	225372	-	SPI-2_NC_003198	18268-18383/41605	......=./......	1/1	0.28	81.03	Salmonella_PIAs		SPI-2_NC_003198	
ISLHD_2019_20.fasta	contig00004	314861	314980	+	SPI-1_NC_003198	38433-38552/41851	.............=.	0/0	0.29	94.17	Salmonella_PIAs		SPI-1_NC_003198	
ISLHD_2019_20.fasta	contig00004	314972	315669	-	SPI-10_NC_003198	11820-12506/32934	.....=../......	4/11	2.09	89.25	Salmonella_PIAs		SPI-10_NC_003198	
ISLHD_2019_20.fasta	contig00005	1	5501	-	SPI-12_NC_006905_P4	1738-7253/11075	..======/==....	6/21	49.64	97.03	Salmonella_PIAs		SPI-12_NC_006905_P4	
ISLHD_2019_20.fasta	contig00005	5126	6758	-	SPI-12_NC_006905_P4	602-2233/11075	===...../......	1/1	14.74	99.20	Salmonella_PIAs		SPI-12_NC_006905_P4	
ISLHD_2019_20.fasta	contig00005	16688	16803	-	SPI-12_NC_006905_P4	1-117/11075	=......./......	1/1	1.05	93.16	Salmonella_PIAs		SPI-12_NC_006905_P4	
ISLHD_2019_20.fasta	contig00005	59668	59879	-	SPI-3_NC_003198	4431-4642/16941	...==..........	0/0	1.25	97.64	Salmonella_PIAs		SPI-3_NC_003198	
ISLHD_2019_20.fasta	contig00005	261102	261384	-	SPI-7_NC_003198	128962-129244/133638	......../.....=	2/2	0.21	76.06	Salmonella_PIAs		SPI-7_NC_003198	
ISLHD_2019_20.fasta	contig00005	261859	262005	-	SPI-7_NC_003198	128405-128548/133638	......../.....=	2/9	0.11	76.67	Salmonella_PIAs		SPI-7_NC_003198	
ISLHD_2019_20.fasta	contig00005	281898	282452	+	SPI-7_NC_003198	128418-128969/133638	......../.....=	6/9	0.41	91.04	Salmonella_PIAs		SPI-7_NC_003198	
ISLHD_2019_20.fasta	contig00005	282549	283335	+	SPI-7_NC_003198	128961-129750/133638	......../.....=	3/5	0.59	88.88	Salmonella_PIAs		SPI-7_NC_003198	
ISLHD_2019_20.fasta	contig00005	283555	284385	+	SPI-7_NC_003198	129724-130558/133638	......../.....=	6/8	0.62	78.50	Salmonella_PIAs		SPI-7_NC_003198	
ISLHD_2019_20.fasta	contig00005	288744	288941	-	SPI-12_NC_006905_P4	408-600/11075	=......./......	3/7	1.73	80.91	Salmonella_PIAs		SPI-12_NC_006905_P4	
ISLHD_2019_20.fasta	contig00006	124026	124240	+	SPI-3_NC_003198	4431-4645/16941	...==..........	0/0	1.27	97.21	Salmonella_PIAs		SPI-3_NC_003198	
ISLHD_2019_20.fasta	contig00006	165271	190522	+	CS54_AF140550	1-25252/25252	========/======	11/16	99.97	98.11	Salmonella_PIAs		CS54_AF140550	
ISLHD_2019_20.fasta	contig00006	215717	215815	-	CS54_AF140550	7111-7209/25252	....=..........	0/0	0.39	85.86	Salmonella_PIAs		CS54_AF140550	
ISLHD_2019_20.fasta	contig00007	1	112	+	SPI-5_NC_003198	729-840/7496	.=.............	0/0	1.49	100.00	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2019_20.fasta	contig00007	218203	218354	-	SPI-2_NC_003198	18247-18400/41605	......=./......	2/2	0.37	85.71	Salmonella_PIAs		SPI-2_NC_003198	
ISLHD_2019_20.fasta	contig00008	32044	32194	+	SPI-2_NC_003198	18249-18401/41605	......=./......	2/2	0.36	84.31	Salmonella_PIAs		SPI-2_NC_003198	
ISLHD_2019_20.fasta	contig00008	193812	193937	+	CS54_AF140550	7088-7213/25252	....=..........	0/0	0.50	78.57	Salmonella_PIAs		CS54_AF140550	
ISLHD_2019_20.fasta	contig00009	82146	82247	-	SPI-7_NC_003198	73221-73323/133638	.......=/......	1/1	0.08	88.35	Salmonella_PIAs		SPI-7_NC_003198	
ISLHD_2019_20.fasta	contig00009	85539	85696	-	SPI-12_NC_006905_P4	202-350/11075	=......./......	1/9	1.35	85.44	Salmonella_PIAs		SPI-12_NC_006905_P4	
ISLHD_2019_20.fasta	contig00009	90879	91274	-	SPI-12_NC_006905_P4	3884-4279/11075	....==../......	3/6	3.55	81.20	Salmonella_PIAs		SPI-12_NC_006905_P4	
ISLHD_2019_20.fasta	contig00009	97540	97755	-	SPI-12_NC_006905_P4	200-409/11075	=......./......	3/12	1.87	84.47	Salmonella_PIAs		SPI-12_NC_006905_P4	
ISLHD_2019_20.fasta	contig00009	173501	173716	-	SPI-3_NC_003198	4433-4648/16941	...==..........	0/0	1.28	98.15	Salmonella_PIAs		SPI-3_NC_003198	
ISLHD_2019_20.fasta	contig00009	211896	212023	+	CS54_AF140550	7088-7215/25252	....=..........	0/0	0.51	78.91	Salmonella_PIAs		CS54_AF140550	
ISLHD_2019_20.fasta	contig00010	63266	86668	+	SPI-4_NC_003198	1-23391/23391	========/======	1/12	100.00	98.35	Salmonella_PIAs		SPI-4_NC_003198	
ISLHD_2019_20.fasta	contig00010	147263	147842	-	SPI-10_NC_003198	12492-13072/32934	.....=../......	3/3	1.76	92.27	Salmonella_PIAs		SPI-10_NC_003198	
ISLHD_2019_20.fasta	contig00010	147868	148249	-	SPI-10_NC_003198	11818-12199/32934	.....=.........	0/0	1.16	88.48	Salmonella_PIAs		SPI-10_NC_003198	
ISLHD_2019_20.fasta	contig00010	152295	152371	-	SPI-8_NC_003198	1-77/6885	=..............	0/0	1.12	100.00	Salmonella_PIAs		SPI-8_NC_003198	
ISLHD_2019_20.fasta	contig00011	130671	130797	-	SPI-8_NC_003198	4562-4688/6885	.........==....	0/0	1.84	83.47	Salmonella_PIAs		SPI-8_NC_003198	
ISLHD_2019_20.fasta	contig00011	154590	155313	+	SPI-7_NC_003198	51983-52705/133638	.....=../......	1/1	0.54	75.69	Salmonella_PIAs		SPI-7_NC_003198	
ISLHD_2019_20.fasta	contig00011	155375	157499	+	SPI-7_NC_003198	98638-100773/133638	......../..=...	7/15	1.59	77.78	Salmonella_PIAs		SPI-7_NC_003198	
ISLHD_2019_20.fasta	contig00011	157586	157741	-	SPI-2_NC_003198	18246-18402/41605	......=./......	1/1	0.37	95.54	Salmonella_PIAs		SPI-2_NC_003198	
ISLHD_2019_20.fasta	contig00011	168190	168288	+	SPI-3_NC_003198	14063-14161/16941	............=..	0/0	0.58	89.90	Salmonella_PIAs		SPI-3_NC_003198	
ISLHD_2019_20.fasta	contig00011	169168	173424	-	SPI-10_NC_003198	7239-11488/32934	...==.../......	3/9	12.90	93.35	Salmonella_PIAs		SPI-10_NC_003198	
ISLHD_2019_20.fasta	contig00013	41853	41981	-	CS54_AF140550	7089-7217/25252	....=..........	0/0	0.51	98.45	Salmonella_PIAs		CS54_AF140550	
ISLHD_2019_20.fasta	contig00013	58039	61046	-	SPI-10_NC_003198	8076-11085/32934	...==.../......	4/4	9.13	88.74	Salmonella_PIAs		SPI-10_NC_003198	
ISLHD_2019_20.fasta	contig00013	61924	62880	-	SPI-10_NC_003198	7142-8044/32934	...=..../......	17/60	2.73	76.88	Salmonella_PIAs		SPI-10_NC_003198	
ISLHD_2019_20.fasta	contig00013	63052	63304	-	SPI-10_NC_003198	6724-6976/32934	...=...........	0/0	0.77	85.77	Salmonella_PIAs		SPI-10_NC_003198	
ISLHD_2019_20.fasta	contig00013	64087	65085	-	SPI-10_NC_003198	4936-5928/32934	..=...../......	15/32	2.98	75.30	Salmonella_PIAs		SPI-10_NC_003198	
ISLHD_2019_20.fasta	contig00013	68551	81197	-	SPI-9_NC_003198	3051-15696/15696	..======/======	1/1	80.57	98.47	Salmonella_PIAs		SPI-9_NC_003198	
ISLHD_2019_20.fasta	contig00013	81792	84847	-	SPI-9_NC_003198	1-3056/15696	===............	0/0	19.47	98.23	Salmonella_PIAs		SPI-9_NC_003198	
ISLHD_2019_20.fasta	contig00013	104454	104660	+	SPI-7_NC_003198	73223-73429/133638	.......=/......	2/4	0.15	82.30	Salmonella_PIAs		SPI-7_NC_003198	
ISLHD_2019_20.fasta	contig00013	104641	105062	+	SPI-12_NC_006905_P4	3205-3626/11075	....=..........	0/0	3.81	91.47	Salmonella_PIAs		SPI-12_NC_006905_P4	
ISLHD_2019_20.fasta	contig00014	106900	107191	+	SPI-3_NC_003198	1805-2096/16941	.=.............	0/0	1.72	75.34	Salmonella_PIAs		SPI-3_NC_003198	
ISLHD_2019_20.fasta	contig00014	137364	138811	+	SPI-10_NC_003198	1-1448/32934	=..............	0/0	4.40	91.23	Salmonella_PIAs		SPI-10_NC_003198	
ISLHD_2019_20.fasta	contig00014	142011	142198	+	SPI-10_NC_003198	4935-5122/32934	..=............	0/0	0.57	88.83	Salmonella_PIAs		SPI-10_NC_003198	
ISLHD_2019_20.fasta	contig00015	1	109	+	SPI-5_NC_003198	729-837/7496	.=.............	0/0	1.45	100.00	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2019_20.fasta	contig00015	26980	27105	+	CS54_AF140550	7090-7214/25252	...=..../......	1/1	0.50	83.33	Salmonella_PIAs		CS54_AF140550	
ISLHD_2019_20.fasta	contig00015	37797	37921	+	SPI-8_NC_003198	4563-4687/6885	.........==....	0/0	1.82	79.20	Salmonella_PIAs		SPI-8_NC_003198	
ISLHD_2019_20.fasta	contig00016	109634	109760	+	SPI-8_NC_003198	4563-4689/6885	.........==....	0/0	1.84	86.61	Salmonella_PIAs		SPI-8_NC_003198	
ISLHD_2019_20.fasta	contig00017	70865	72459	-	SPI-11_NC_006905_P2	2512-4106/15686	..==..../......	2/4	10.16	79.52	Salmonella_PIAs		SPI-11_NC_006905_P2	
ISLHD_2019_20.fasta	contig00018	26075	26195	-	CS54_AF140550	7092-7212/25252	...=..../......	2/2	0.48	80.33	Salmonella_PIAs		CS54_AF140550	
ISLHD_2019_20.fasta	contig00018	91119	91195	-	SPI-6_NC_003198	1-77/58666	=..............	0/0	0.13	100.00	Salmonella_PIAs		SPI-6_NC_003198	
ISLHD_2019_20.fasta	contig00019	30945	31107	+	SGI1_AF261825	1-163/47723	=..............	0/0	0.34	98.16	Salmonella_PIAs		SGI1_AF261825	
ISLHD_2019_20.fasta	contig00019	31206	31917	+	SGI1_AF261825	47012-47723/47723	..............=	0/0	1.49	99.02	Salmonella_PIAs		SGI1_AF261825	
ISLHD_2019_20.fasta	contig00020	65207	65305	-	SPI-3_NC_003198	16843-16941/16941	..............=	0/0	0.58	100.00	Salmonella_PIAs		SPI-3_NC_003198	
ISLHD_2019_20.fasta	contig00020	69761	69946	+	SPI-10_NC_003198	4937-5122/32934	..=............	0/0	0.56	88.17	Salmonella_PIAs		SPI-10_NC_003198	
ISLHD_2019_20.fasta	contig00021	20331	20461	-	CS54_AF140550	7085-7215/25252	....=..........	0/0	0.52	80.15	Salmonella_PIAs		CS54_AF140550	
ISLHD_2019_20.fasta	contig00021	24688	24850	+	SPI-2_NC_003198	18244-18407/41605	......=./......	1/1	0.39	94.51	Salmonella_PIAs		SPI-2_NC_003198	
ISLHD_2019_20.fasta	contig00021	24907	26564	-	SPI-6_NC_003198	57030-58666/58666	......../.....=	2/21	2.79	97.47	Salmonella_PIAs		SPI-6_NC_003198	
ISLHD_2019_20.fasta	contig00021	26478	33602	-	SPI-6_NC_003198	40657-47775/58666	......../.===..	4/12	12.13	97.18	Salmonella_PIAs		SPI-6_NC_003198	
